2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/44361,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/431B01/44361/00/00000,Sí,,1455.37,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/46100,2018/AGIB00/40,2018/AGIB00/00000,2018/AGIB00/G/25501/431B01/46100/40/00000,Sí,,1008.74,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/64000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/431B01/64000/00/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/64001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/431B01/64001/00/00000,Sí,,150,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/74103,2018/AGIB00/00,2018/AGIB00/15030,2018/AGIB00/G/25501/431B01/74103/00/15030,Sí,,300.47,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/74348,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/431B01/74348/00/00000,Sí,,2089,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/74361,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/431B01/74361/00/00000,Sí,,10044.08,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/76000,2018/AGIB00/10,2018/AGIB00/15030,2018/AGIB00/G/25501/431B01/76000/10/15030,Sí,,55500.72,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/76000,2018/AGIB00/20,2018/AGIB00/15030,2018/AGIB00/G/25501/431B01/76000/20/15030,Sí,,3798.87,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/76000,2018/AGIB00/30,2018/AGIB00/15030,2018/AGIB00/G/25501/431B01/76000/30/15030,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/76100,2018/AGIB00/40,2018/AGIB00/00000,2018/AGIB00/G/25501/431B01/76100/40/00000,Sí,,188.46,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/77000,2018/AGIB00/00,2018/AGIB00/15030,2018/AGIB00/G/25501/431B01/77000/00/15030,Sí,,4917.01,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/78000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/431B01/78000/00/00000,Sí,211962,73.4,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/78000,2018/AGIB00/00,2018/AGIB00/15030,2018/AGIB00/G/25501/431B01/78000/00/15030,Sí,4065843.98,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B01,2018/AGIB00/78000,2018/AGIB00/00,2018/AGIB00/18030,2018/AGIB00/G/25501/431B01/78000/00/18030,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B02,2018/AGIB00/48000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/431B02/48000/00/00000,Sí,1756.17,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B02,2018/AGIB00/64000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/431B02/64000/00/00000,Sí,699.48,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B02,2018/AGIB00/74917,2018/AGIB00/00,2018/AGIB00/31110,2018/AGIB00/G/25501/431B02/74917/00/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B02,2018/AGIB00/76000,2018/AGIB00/00,2018/AGIB00/31110,2018/AGIB00/G/25501/431B02/76000/00/31110,Sí,,29434.05,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B02,2018/AGIB00/76000,2018/AGIB00/10,2018/AGIB00/31110,2018/AGIB00/G/25501/431B02/76000/10/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B02,2018/AGIB00/76000,2018/AGIB00/20,2018/AGIB00/31110,2018/AGIB00/G/25501/431B02/76000/20/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B02,2018/AGIB00/76401,2018/AGIB00/11,2018/AGIB00/31110,2018/AGIB00/G/25501/431B02/76401/11/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/431B02,2018/AGIB00/78000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/431B02/78000/00/00000,Sí,626052.74,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/511B01,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/511B01/16000/00/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/511B01,2018/AGIB00/20200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/511B01/20200/00/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/511B01,2018/AGIB00/21300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/511B01/21300/00/00000,Sí,3850.33,2422.86,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/511B01,2018/AGIB00/21400,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/511B01/21400/00/00000,Sí,,5781.34,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/511B01,2018/AGIB00/21600,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/511B01/21600/00/00000,Sí,,6788.16,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/511B01,2018/AGIB00/22000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/511B01/22000/00/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/511B01,2018/AGIB00/22002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/511B01/22002/00/00000,Sí,,3672.55,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/511B01,2018/AGIB00/22101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/511B01/22101/00/00000,Sí,,3667.86,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/511B01,2018/AGIB00/22109,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/511B01/22109/00/00000,Sí,,3643.64,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/511B01,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/511B01/22706/00/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25501,2018/AGIB00/511B01,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25501/511B01/23000/00/00000,Sí,5268.01,9815.22,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/16000/00/00000,Sí,,11827.1,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/21300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/21300/00/00000,Sí,1179.75,6760.25,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/21400,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/21400/00/00000,Sí,203.28,1151.94,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/21600,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/21600/00/00000,Sí,1089,7877.09,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/22000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/22000/00/00000,Sí,,1662.24,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/22101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/22101/00/00000,Sí,,201.92,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/22103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/22103/00/00000,Sí,,169.74,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/22109,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/22109/00/00000,Sí,453.08,345.62,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/22603,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/22603/00/00000,Sí,,128.56,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/22606,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/22606/00/00000,Sí,,214.97,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/22609,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/22609/00/00000,Sí,,17374.23,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/22703,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/22703/00/00000,Sí,27.1,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/22706/00/00000,Sí,17315.1,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/22709,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/22709/00/00000,Sí,1880.95,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/511B01,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/511B01/23000/00/00000,Sí,9667.31,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/12000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/12000/00/00000,Sí,81944.06,677.6,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/12001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/12001/00/00000,Sí,13166.02,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/12002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/12002/00/00000,Sí,14813.22,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/12003,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/12003/00/00000,Sí,12829.72,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/12005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/12005/00/00000,Sí,27122.65,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/12009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/12009/00/00000,Sí,24901.35,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/12100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/12100/00/00000,Sí,66525.42,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/12101/00/00000,Sí,76480.46,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/12102/00/00000,Sí,54823.65,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/12103/00/00000,Sí,8962.16,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/12119/00/00000,Sí,54166.67,700.15,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/16000/00/00000,Sí,74970.48,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/62301,2018/AGIB00/30,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/62301/30/00000,Sí,18392,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/62600,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/62600/00/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/63302,2018/AGIB00/11,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/63302/11/00000,Sí,44770,725.23,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/64000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/64000/00/00000,Sí,8571.19,2089.25,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/64000,2018/AGIB00/00,2018/AGIB00/17077,2018/AGIB00/G/25601/572A01/64000/00/17077,Sí,,7120.15,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/64000,2018/AGIB00/11,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/64000/11/00000,Sí,7488.38,19989.65,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/64000,2018/AGIB00/20,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/64000/20/00000,Sí,3744.18,26934.32,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/64000,2018/AGIB00/30,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/64000/30/00000,Sí,3744.18,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/64008,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/572A01/64008/00/00000,Sí,,7172.13,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/74119,2018/AGIB00/00,2018/AGIB00/17077,2018/AGIB00/G/25601/572A01/74119/00/17077,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/74365,2018/AGIB00/00,2018/AGIB00/17077,2018/AGIB00/G/25601/572A01/74365/00/17077,Sí,,9641.27,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/572A01,2018/AGIB00/74719,2018/AGIB00/00,2018/AGIB00/17077,2018/AGIB00/G/25601/572A01/74719/00/17077,Sí,,6429.52,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/44100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/731A01/44100/00/00000,Sí,,1526810.55,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/62200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/731A01/62200/00/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/62301,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/731A01/62301/00/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/62301,2018/AGIB00/10,2018/AGIB00/00000,2018/AGIB00/G/25601/731A01/62301/10/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/62301,2018/AGIB00/10,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/62301/10/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/62301,2018/AGIB00/11,2018/AGIB00/00000,2018/AGIB00/G/25601/731A01/62301/11/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/62301,2018/AGIB00/11,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/62301/11/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/64000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/731A01/64000/00/00000,Sí,6363.99,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/731A01/76000/00/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76000,2018/AGIB00/00,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/76000/00/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76000,2018/AGIB00/10,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/76000/10/31110,Sí,102513.12,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76000,2018/AGIB00/11,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/76000/11/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76000,2018/AGIB00/20,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/76000/20/31110,Sí,174266.66,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76000,2018/AGIB00/30,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/76000/30/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76000,2018/AGIB00/40,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/76000/40/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76100,2018/AGIB00/10,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/76100/10/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76100,2018/AGIB00/20,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/76100/20/31110,Sí,103963.2,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76100,2018/AGIB00/30,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/76100/30/31110,Sí,,130009,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76100,2018/AGIB00/40,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/76100/40/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76400,2018/AGIB00/10,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/76400/10/31110,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/76400,2018/AGIB00/11,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/76400/11/31110,Sí,176811.65,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/77000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/731A01/77000/00/00000,Sí,1500,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/77000,2018/AGIB00/00,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/77000/00/31110,Sí,90212.08,2080,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/78000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/25601/731A01/78000/00/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/25601,2018/AGIB00/731A01,2018/AGIB00/78000,2018/AGIB00/00,2018/AGIB00/31110,2018/AGIB00/G/25601/731A01/78000/00/31110,Sí,3975.9,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/10000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/10000/00/00000,Sí,37710.54,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/10001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/10001/00/00000,Sí,18519.39,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/10002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/10002/00/00000,Sí,4967.56,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/11000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/11000/00/00000,Sí,93493.2,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/11002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/11002/00/00000,Sí,2027.19,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12000/00/00000,Sí,135153.24,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12001/00/00000,Sí,26289.96,9415642.54,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12002/00/00000,Sí,30947.41,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12003,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12003/00/00000,Sí,78693.42,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12004,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12004/00/00000,Sí,25221.55,1469.02,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12005/00/00000,Sí,45766.62,537,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12009/00/00000,Sí,47449.1,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12100/00/00000,Sí,143931.88,1114.8,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12101/00/00000,Sí,135287.5,1373.88,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12102/00/00000,Sí,125460.38,621.14,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12103/00/00000,Sí,20736.56,131.28,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12119/00/00000,Sí,78721.98,1108.34,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12199,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12199/00/00000,Sí,282.42,1880.54,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/12600,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/12600/00/00000,Sí,10030.49,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/13000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/13000/00/00000,Sí,7349.73,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/13001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/13001/00/00000,Sí,1539.48,82.87,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/13002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/13002/00/00000,Sí,508.08,83.01,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/13004,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/13004/00/00000,Sí,1228.43,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/13005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/13005/00/00000,Sí,2994.81,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/13019,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/13019/00/00000,Sí,2612.52,,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/15100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/15100/00/00000,Sí,5358.08,2096.33,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/16000/00/00000,Sí,214090.83,13695.64,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/20300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/20300/00/00000,Sí,,3672.55,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/21200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/21200/00/00000,Sí,,6113.1,,
2018,AGIB00,G,2018/AGIB00/26101,2018/AGIB00/451A01,2018/AGIB00/21300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/26101/451A01/21300/00/00000,Sí,,7833,,
